floe_id,datetime,latitude,longitude,x,y
159,2008-04-05 13:37:03,71.88445,-20.59972,817237.4,-1801566.5
160,2008-04-01 12:44:00,80.49336,0.29399,733541.4,-726052.1
160,2008-04-01 14:01:26,80.47011,0.32962,735796.5,-727378.7
160,2008-04-02 11:48:53,80.38352,0.25743,741586.6,-734952.5
160,2008-04-02 13:06:23,80.36696,0.30483,743478.1,-735608.8
160,2008-04-03 12:31:44,80.26234,0.27484,751200.4,-744027.8
160,2008-04-03 13:49:15,80.23909,0.29949,753323.1,-745488.6
162,2008-04-01 12:44:00,73.9952,-18.19374,786799.9,-1557176.3
162,2008-04-01 14:01:26,73.98904,-18.19698,787018.7,-1557827.9
162,2008-04-02 11:48:53,73.8838,-18.28757,789777.0,-1569448.4
162,2008-04-02 13:06:23,73.88439,-18.28854,789721.2,-1569403.4
162,2008-04-03 12:31:44,73.76389,-18.35281,793928.2,-1582181.7
162,2008-04-03 13:49:15,73.7559,-18.34872,794436.7,-1582913.3
162,2008-04-04 11:36:39,73.61669,-18.44391,798680.9,-1597986.3
162,2008-04-04 12:54:10,73.61265,-18.43779,799051.4,-1598300.6
162,2008-04-05 12:19:28,73.494,-18.51123,802849.3,-1611057.6
162,2008-04-05 13:37:03,73.48727,-18.50735,803290.3,-1611668.7
163,2008-04-01 12:44:00,73.41643,-17.95275,822413.2,-1610791.2
163,2008-04-01 14:01:26,73.41029,-17.94896,822828.7,-1611341.8
163,2008-04-03 12:31:44,73.16909,-18.15658,829026.7,-1638108.4
163,2008-04-03 13:49:15,73.1599,-18.15886,829420.6,-1639048.1
163,2008-04-05 12:19:28,72.88994,-18.46699,833937.3,-1670209.0
163,2008-04-05 13:37:03,72.88333,-18.46682,834268.8,-1670860.8
165,2008-04-01 12:44:00,77.75953,-6.15597,834706.1,-1036532.8
165,2008-04-01 14:01:26,77.74984,-6.17143,835092.0,-1037585.1
165,2008-04-02 11:48:53,77.687,-6.39696,835295.4,-1046242.7
165,2008-04-02 13:06:23,77.68426,-6.40331,835367.0,-1046570.0
167,2008-04-01 12:44:00,80.62227,5.87638,789786.5,-642382.8
167,2008-04-01 14:01:26,80.59443,5.90941,792512.6,-643841.5
167,2008-04-02 11:48:53,80.54567,5.65712,793781.9,-650695.6
167,2008-04-02 13:06:23,80.52992,5.61492,794629.6,-652369.5
170,2008-04-01 12:44:00,79.13131,-7.4227,720074.2,-935802.2
170,2008-04-01 14:01:26,79.11498,-7.42057,721197.7,-937190.2
170,2008-04-02 11:48:53,79.0225,-7.53621,725451.7,-946665.3
170,2008-04-03 12:31:44,78.92807,-7.6566,729721.4,-956392.4
170,2008-04-03 13:49:15,78.92122,-7.65413,730217.1,-956956.5
170,2008-04-05 12:19:28,78.70042,-8.17139,736017.7,-982831.6
170,2008-04-05 13:37:03,78.69504,-8.18764,736090.7,-983510.4
170,2008-04-06 11:24:26,78.64245,-8.23503,738719.6,-988726.4
170,2008-04-06 14:19:50,78.64969,-8.21839,738532.5,-987877.5
174,2008-04-01 12:44:00,79.38859,-4.43488,749595.1,-875645.8
174,2008-04-01 14:01:26,79.36885,-4.42438,751158.0,-877146.0
174,2008-04-02 11:48:53,79.23712,-4.48194,759625.5,-888839.8
174,2008-04-02 13:06:23,79.2146,-4.48077,761242.0,-890694.5
174,2008-04-03 12:31:44,79.09749,-4.56259,768268.7,-901519.4
174,2008-04-03 13:49:15,79.08505,-4.56048,769183.5,-902525.6
177,2008-04-01 12:44:00,79.63218,-9.76703,649632.2,-919788.3
177,2008-04-01 14:01:26,79.62419,-9.74538,650483.3,-920255.0
177,2008-04-03 12:31:44,79.51724,-9.66436,658538.2,-928861.2
177,2008-04-03 13:49:15,79.50681,-9.59642,660298.7,-929007.5
177,2008-04-04 11:36:39,79.44005,-9.66213,663449.6,-935711.5
177,2008-04-04 12:54:10,79.43664,-9.63868,664048.0,-935743.6
177,2008-04-06 11:24:26,79.36674,-9.76096,666455.1,-943394.9
177,2008-04-06 14:19:50,79.38715,-9.71699,665890.8,-941062.9
185,2008-04-01 12:44:00,80.59371,1.41145,739636.4,-704064.5
185,2008-04-01 14:01:26,80.57432,1.44901,741629.6,-705035.7
185,2008-04-02 11:48:53,80.50417,1.31713,745536.9,-712024.1
185,2008-04-02 13:06:23,80.4979,1.33155,746211.0,-712309.0
185,2008-04-03 12:31:44,80.45909,1.15829,747105.6,-717493.4
187,2008-04-01 12:44:00,73.79652,-19.59358,757935.5,-1595747.2
187,2008-04-01 14:01:26,73.79384,-19.59445,758038.4,-1596026.0
187,2008-04-02 11:48:53,73.73986,-19.63641,759422.7,-1601967.2
187,2008-04-02 13:06:23,73.73943,-19.63278,759544.6,-1601962.2
189,2008-04-01 12:44:00,80.95005,4.26583,744346.6,-641011.8
189,2008-04-01 14:01:26,80.9307,4.33577,746728.1,-641476.9
189,2008-04-02 11:48:53,80.88323,4.1457,748509.0,-647334.5
189,2008-04-02 13:06:23,80.87609,4.18954,749593.1,-647270.4
189,2008-04-03 12:31:44,80.83422,4.06461,751627.6,-651893.4
189,2008-04-05 12:19:28,80.69711,3.86254,760580.1,-664372.4
189,2008-04-05 13:37:03,80.68642,3.91289,762042.2,-664469.9
205,2008-04-01 14:01:26,79.59091,-0.82462,787848.9,-810859.7
205,2008-04-02 11:48:53,79.46453,-0.90248,796350.0,-821840.6
205,2008-04-02 13:06:23,79.4389,-0.89793,798363.6,-823787.8
205,2008-04-03 12:31:44,79.31338,-0.91217,807697.7,-833833.8
205,2008-04-03 13:49:15,79.29754,-0.91024,808930.0,-835049.6
209,2008-04-01 14:01:26,73.25782,-18.09271,826411.9,-1628433.0
209,2008-04-02 11:48:53,73.12999,-18.20654,829548.0,-1642691.6
209,2008-04-02 13:06:23,73.13102,-18.20298,829598.3,-1642537.9
209,2008-04-03 12:31:44,73.01117,-18.32799,831964.3,-1656192.3
209,2008-04-03 13:49:15,73.00156,-18.33413,832264.1,-1657231.8
209,2008-04-04 11:36:39,72.85513,-18.53259,833741.6,-1674611.4
209,2008-04-04 12:54:10,72.85711,-18.52819,833772.6,-1674351.3
209,2008-04-05 12:19:28,72.73723,-18.67972,835225.9,-1688446.5
209,2008-04-05 13:37:03,72.73114,-18.67979,835522.6,-1689051.4
211,2008-04-01 14:01:26,81.4733,-8.02399,556558.6,-739222.0
211,2008-04-02 11:48:53,81.42802,-7.84769,561808.8,-741436.5
211,2008-04-02 13:06:23,81.40558,-7.81229,563743.9,-743036.0
211,2008-04-03 12:31:44,81.36224,-7.75311,567368.1,-746210.9
211,2008-04-03 13:49:15,81.34919,-7.71771,568689.8,-746990.9
211,2008-04-04 11:36:39,81.29794,-7.74381,571729.5,-751693.9
211,2008-04-04 12:54:10,81.27915,-7.69695,573584.1,-752853.6
211,2008-04-05 12:19:28,81.22791,-7.73094,576517.8,-757636.2
212,2008-04-01 14:01:26,73.2453,-18.65914,810887.1,-1637763.7
212,2008-04-02 11:48:53,73.10584,-18.75914,814847.0,-1653011.3
212,2008-04-02 13:06:23,73.10749,-18.75872,814778.7,-1652841.7
212,2008-04-03 12:31:44,72.97567,-18.87292,817905.3,-1667557.2
212,2008-04-03 13:49:15,72.96669,-18.87964,818147.3,-1668545.1
212,2008-04-04 11:36:39,72.82431,-19.0761,819310.3,-1685513.6
212,2008-04-04 12:54:10,72.825,-19.07317,819363.1,-1685402.2
212,2008-04-05 12:19:28,72.70077,-19.28082,819218.6,-1700753.1
212,2008-04-05 13:37:03,72.6931,-19.28989,819317.6,-1701647.7
214,2008-04-01 14:01:26,79.68422,-2.27155,760210.2,-823011.5
214,2008-04-02 11:48:53,79.5448,-2.29853,770146.5,-834556.9
214,2008-04-02 13:06:23,79.52069,-2.29035,772051.2,-836381.2
214,2008-04-03 12:31:44,79.39683,-2.27636,781432.7,-846129.9
214,2008-04-03 13:49:15,79.38342,-2.26732,782560.7,-847083.1
215,2008-04-01 14:01:26,79.31954,-4.73256,749910.5,-885283.6
215,2008-04-02 11:48:53,79.18867,-4.80328,758044.7,-897129.0
215,2008-04-02 13:06:23,79.1676,-4.80443,759512.6,-898902.8
215,2008-04-03 12:31:44,79.05584,-4.89978,765881.9,-909506.9
215,2008-04-03 13:49:15,79.04299,-4.89796,766815.0,-910556.4
227,2008-04-02 11:48:53,72.29341,-21.24274,778694.7,-1769110.0
227,2008-04-02 13:06:23,72.29389,-21.23919,778782.7,-1769013.2
227,2008-04-03 12:31:44,72.20016,-21.34576,779660.2,-1779976.3
227,2008-04-03 13:49:15,72.19212,-21.35222,779817.1,-1780881.5
227,2008-04-04 11:36:39,72.10855,-21.46372,780051.0,-1790892.2
227,2008-04-04 12:54:10,72.10592,-21.46314,780185.3,-1791151.5
228,2008-04-02 11:48:53,72.86237,-18.73535,827455.4,-1676832.5
228,2008-04-02 13:06:23,72.86302,-18.73117,827545.9,-1676707.8
228,2008-04-03 12:31:44,72.73087,-18.8481,830570.6,-1691525.6
228,2008-04-03 13:49:15,72.72272,-18.85829,830667.4,-1692482.9
228,2008-04-04 11:36:39,72.5795,-19.07685,831139.2,-1709904.7
228,2008-04-04 12:54:10,72.58129,-19.07221,831190.9,-1709659.1
228,2008-04-05 12:19:28,72.46824,-19.27768,830490.4,-1723912.4
228,2008-04-05 13:37:03,72.46332,-19.28706,830444.8,-1724539.9
232,2008-04-02 11:48:53,81.95436,-13.102,461269.1,-741117.3
232,2008-04-02 13:06:23,81.93964,-13.02282,463141.3,-741838.4
232,2008-04-03 12:31:44,81.92393,-12.92026,465376.2,-742456.4
232,2008-04-03 13:49:15,81.91676,-12.84125,466815.4,-742475.0
241,2008-04-02 11:48:53,80.32265,4.0196,793224.5,-689063.4
241,2008-04-02 13:06:23,80.29729,3.98059,794842.1,-691418.6
241,2008-04-03 12:31:44,80.20673,3.54069,796913.3,-704041.0
241,2008-04-03 13:49:15,80.18797,3.45413,797380.5,-706601.4
241,2008-04-04 11:36:39,80.09086,2.56086,794086.9,-726096.3
241,2008-04-04 12:54:10,80.07502,2.42531,793639.1,-729141.7
241,2008-04-05 12:19:28,79.97517,1.96514,795722.0,-742928.4
241,2008-04-05 13:37:03,79.96221,1.87663,795605.4,-745123.4
241,2008-04-06 11:24:26,79.90895,1.72234,797827.8,-751247.8
241,2008-04-06 14:19:50,79.91199,1.78685,798431.0,-750121.4
242,2008-04-02 11:48:53,80.57342,0.48117,729685.7,-717531.6
242,2008-04-02 13:06:23,80.56648,0.50564,730531.5,-717749.9
242,2008-04-03 12:31:44,80.52563,0.44085,732893.2,-721700.9
242,2008-04-03 13:49:15,80.52114,0.47012,733610.4,-721669.3
248,2008-04-02 11:48:53,80.40442,-3.68929,687736.8,-782539.3
248,2008-04-02 13:06:23,80.39368,-3.62731,689357.6,-782674.5
248,2008-04-03 12:31:44,80.31852,-3.42025,697621.6,-786309.7
248,2008-04-03 13:49:15,80.30138,-3.30283,700475.2,-786274.4
248,2008-04-04 12:54:10,80.19078,-3.18769,710097.5,-793857.5
248,2008-04-05 12:19:28,80.07717,-3.22484,717840.0,-803561.1
248,2008-04-05 13:37:03,80.06747,-3.23431,718412.7,-804469.8
252,2008-04-02 11:48:53,80.53308,2.723,760449.2,-691397.7
252,2008-04-02 13:06:23,80.52396,2.74042,761395.4,-691835.3
252,2008-04-03 12:31:44,80.47733,2.57234,763115.5,-697496.0
252,2008-04-03 13:49:15,80.47164,2.60303,763947.6,-697506.1
256,2008-04-02 11:48:53,79.58887,-7.04898,695426.8,-891675.7
256,2008-04-02 13:06:23,79.57113,-7.02086,697056.1,-892860.8
256,2008-04-04 12:54:10,79.35367,-7.06842,710913.7,-912171.2
256,2008-04-05 12:19:28,79.24409,-7.22405,715766.1,-923560.3
256,2008-04-05 13:37:03,79.23823,-7.22326,716171.6,-924057.2
256,2008-04-06 11:24:26,79.16568,-7.20292,721357.5,-930066.4
256,2008-04-06 14:19:50,79.17146,-7.17298,721456.0,-929190.3
257,2008-04-02 11:48:53,74.33429,-16.52437,813990.5,-1500705.8
257,2008-04-02 13:06:23,74.32746,-16.52071,814445.7,-1501316.1
257,2008-04-03 12:31:44,74.18087,-16.59695,820139.2,-1516622.8
257,2008-04-03 13:49:15,74.1689,-16.5989,820715.8,-1517812.3
257,2008-04-04 11:36:39,74.01512,-16.8061,823240.0,-1535728.4
257,2008-04-04 12:54:10,74.01753,-16.80409,823167.9,-1535464.8
257,2008-04-05 12:19:28,73.89543,-16.95131,825557.6,-1549470.2
257,2008-04-05 13:37:03,73.88857,-16.94583,826062.4,-1550060.0
257,2008-04-06 11:24:26,73.86193,-16.96602,826898.5,-1552947.0
260,2008-04-02 11:48:53,80.03781,-3.05655,723067.7,-804643.7
260,2008-04-02 13:06:23,80.02011,-2.9863,725346.6,-805191.6
260,2008-04-03 13:49:15,79.88109,-2.91813,736471.9,-815588.2
260,2008-04-04 11:36:39,79.73596,-3.15283,743693.3,-830398.7
260,2008-04-04 12:54:10,79.70908,-3.21168,744795.4,-833350.1
260,2008-04-05 12:19:28,79.5702,-3.32492,753229.3,-846146.8
260,2008-04-05 13:37:03,79.55847,-3.31644,754206.3,-846991.7
260,2008-04-06 11:24:26,79.43955,-3.22364,764229.3,-855454.1
260,2008-04-06 14:19:50,79.42887,-3.16345,765905.1,-855519.4
261,2008-04-02 11:48:53,81.56548,-4.90037,589546.3,-700117.9
261,2008-04-02 13:06:23,81.54704,-4.85056,591449.3,-701139.8
261,2008-04-03 12:31:44,81.50205,-4.85194,594591.8,-704899.5
261,2008-04-03 13:49:15,81.48887,-4.81352,595990.5,-705597.1
265,2008-04-02 11:48:53,72.70306,-19.17067,822375.8,-1698946.2
265,2008-04-02 13:06:23,72.70393,-19.16948,822369.6,-1698842.9
265,2008-04-03 12:31:44,72.59125,-19.35356,822308.4,-1712726.1
265,2008-04-03 13:49:15,72.58303,-19.3594,822527.6,-1713630.0
266,2008-04-02 11:48:53,79.57413,-0.24005,797370.7,-804080.3
266,2008-04-02 13:06:23,79.54945,-0.23471,799343.7,-805919.8
266,2008-04-03 12:31:44,79.42124,-0.25017,808983.4,-816078.9
266,2008-04-03 13:49:15,79.4034,-0.2423,810467.1,-817351.2
269,2008-04-02 11:48:53,78.22343,-5.66261,811407.1,-990027.0
269,2008-04-02 13:06:23,78.20909,-5.69021,811924.1,-991631.9
269,2008-04-03 12:31:44,78.10552,-5.96844,814238.2,-1004368.7
269,2008-04-03 13:49:15,78.09526,-5.97523,814825.7,-1005337.0
275,2008-04-02 11:48:53,79.83428,-5.50479,702163.0,-851936.9
275,2008-04-02 13:06:23,79.81341,-5.46876,704149.1,-853252.7
275,2008-04-03 12:31:44,79.7031,-5.38025,713144.7,-861439.0
275,2008-04-04 12:54:10,79.52721,-5.43572,724543.1,-876934.8
275,2008-04-05 12:19:28,79.38922,-5.53762,732560.5,-889856.6
275,2008-04-05 13:37:03,79.38042,-5.52893,733306.0,-890487.1
284,2008-04-02 11:48:53,73.84772,-17.89721,802266.4,-1567577.4
284,2008-04-02 13:06:23,73.8484,-17.89626,802258.0,-1567497.1
284,2008-04-03 12:31:44,73.71424,-17.98638,806521.0,-1581957.0
284,2008-04-03 13:49:15,73.70323,-17.98801,807028.5,-1583063.5
290,2008-04-02 13:06:23,73.36597,-18.82723,800193.9,-1628161.5
290,2008-04-03 12:31:44,73.23917,-18.93042,803421.4,-1642193.6
290,2008-04-03 13:49:15,73.23057,-18.93614,803675.3,-1643128.4
290,2008-04-04 11:36:39,73.08459,-19.17143,803955.8,-1660948.5
305,2008-04-02 13:06:23,76.41049,-13.43259,774141.4,-1259954.3
305,2008-04-03 12:31:44,76.30761,-13.54723,777514.1,-1271138.5
305,2008-04-03 13:49:15,76.30067,-13.55348,777773.4,-1271873.9
305,2008-04-04 11:36:39,76.1942,-13.72562,780019.8,-1284200.2
305,2008-04-04 12:54:10,76.17357,-13.73055,781085.3,-1286204.2
305,2008-04-05 12:19:28,76.033,-13.82172,787033.7,-1300659.4
305,2008-04-05 13:37:03,76.02558,-13.82318,787422.5,-1301377.2
305,2008-04-06 11:24:26,75.96418,-13.855,790189.7,-1307589.3
316,2008-04-03 12:31:44,76.56092,-13.75904,758384.7,-1250224.0
316,2008-04-03 13:49:15,76.55753,-13.75369,758694.7,-1250471.6
316,2008-04-05 12:19:28,76.33762,-13.7059,772279.1,-1270470.7
316,2008-04-05 13:37:03,76.33107,-13.70552,772661.2,-1271080.2
333,2008-04-03 12:31:44,79.53043,-8.0083,684239.6,-908290.4
333,2008-04-03 13:49:15,79.52419,-7.95965,685421.5,-908253.6
333,2008-04-05 12:19:28,79.33675,-8.12838,695027.0,-926644.5
333,2008-04-05 13:37:03,79.33194,-8.08705,696011.1,-926563.6
334,2008-04-03 12:31:44,72.88975,-19.23982,811342.6,-1681323.4
334,2008-04-03 13:49:15,72.88125,-19.24411,811625.3,-1682231.6
334,2008-04-04 11:36:39,72.74299,-19.4689,811616.5,-1699214.7
334,2008-04-04 12:54:10,72.74339,-19.46526,811705.3,-1699123.3
339,2008-04-03 12:31:44,79.26621,-4.23916,761309.5,-883205.0
339,2008-04-03 13:49:15,79.25037,-4.26501,762040.3,-884860.1
339,2008-04-04 12:54:10,79.03246,-4.52303,773504.2,-906394.6
339,2008-04-05 12:19:28,78.87961,-4.74248,780822.7,-922099.4
339,2008-04-05 13:37:03,78.86487,-4.75886,781600.3,-923553.1
339,2008-04-06 11:24:26,78.73932,-4.67883,791771.5,-932925.9
345,2008-04-03 12:31:44,79.44888,-3.68898,756583.5,-860866.9
345,2008-04-03 13:49:15,79.43633,-3.67131,757753.9,-861662.7
345,2008-04-05 12:19:28,79.05553,-4.1668,777476.2,-899660.4
345,2008-04-05 13:37:03,79.03868,-4.15685,778836.6,-900918.4
347,2008-04-03 12:31:44,80.36607,-4.02549,685875.8,-789719.2
347,2008-04-03 13:49:15,80.35186,-3.8996,688628.2,-789378.2
347,2008-04-04 11:36:39,80.26886,-3.82023,695682.0,-795237.5
347,2008-04-04 12:54:10,80.25796,-3.75703,697342.4,-795363.4
347,2008-04-05 12:19:28,80.14065,-3.78644,705366.2,-805348.7
347,2008-04-05 13:37:03,80.13517,-3.76405,706075.3,-805523.0
357,2008-04-03 12:31:44,77.13994,-5.75292,884933.7,-1083217.2
357,2008-04-03 13:49:15,77.12385,-5.75983,885918.8,-1084690.2
357,2008-04-05 12:19:28,77.38203,-6.04093,862790.7,-1067015.5
357,2008-04-05 13:37:03,77.36955,-6.05602,863369.5,-1068306.6
359,2008-04-03 12:31:44,79.29438,-8.15733,697334.0,-930699.7
359,2008-04-03 13:49:15,79.2881,-8.12978,698193.0,-930913.0
359,2008-04-04 11:36:39,79.19908,-8.23374,702323.9,-939969.1
359,2008-04-05 12:19:28,79.09278,-8.4424,705814.3,-951850.7
359,2008-04-05 13:37:03,79.08895,-8.44855,705961.6,-952262.7
359,2008-04-06 11:24:26,79.03443,-8.50344,708592.6,-957728.0
359,2008-04-06 14:19:50,79.04484,-8.48132,708285.0,-956539.9
371,2008-04-03 12:31:44,70.60751,-19.91998,898723.5,-1920312.4
371,2008-04-03 13:49:15,70.59397,-19.93191,898962.6,-1921865.5
371,2008-04-04 11:36:39,70.42228,-20.16382,899209.6,-1942845.0
371,2008-04-04 12:54:10,70.42469,-20.15761,899307.5,-1942503.8
382,2008-04-03 12:31:44,71.06024,-20.64764,853487.3,-1885668.4
382,2008-04-03 13:49:15,71.04518,-20.64374,854306.0,-1887135.7
382,2008-04-04 11:36:39,70.83815,-20.72587,861069.7,-1909356.6
382,2008-04-04 12:54:10,70.84137,-20.72577,860925.7,-1909028.2
389,2008-04-03 13:49:15,80.95691,-6.76741,607449.6,-771028.0
389,2008-04-04 11:36:39,80.88796,-6.69529,613077.5,-776159.5
389,2008-04-04 12:54:10,80.87568,-6.62475,614863.3,-776453.3
389,2008-04-05 12:19:28,80.80069,-6.73035,618493.8,-784002.5
392,2008-04-03 13:49:15,73.83224,-15.62025,864751.2,-1535955.1
392,2008-04-04 11:36:39,73.63258,-15.85518,869186.2,-1558748.7
392,2008-04-04 12:54:10,73.6356,-15.85281,869088.2,-1558421.4
392,2008-04-05 12:19:28,73.47168,-16.0028,873785.9,-1576533.3
396,2008-04-03 13:49:15,71.9409,-20.74161,810200.1,-1797874.0
396,2008-04-04 11:36:39,71.79024,-20.80429,815085.2,-1814010.0
396,2008-04-04 12:54:10,71.79312,-20.79898,815122.5,-1813643.4
396,2008-04-05 12:19:28,71.64902,-20.84086,820343.9,-1828835.3
396,2008-04-05 13:37:03,71.65087,-20.83921,820312.6,-1828624.2
397,2008-04-03 13:49:15,73.67539,-19.65652,761908.7,-1608669.6
397,2008-04-04 11:36:39,73.56743,-19.21677,779420.9,-1613514.7
397,2008-04-04 12:54:10,73.55748,-19.21057,780073.8,-1614420.5
397,2008-04-05 12:19:28,73.45342,-19.28118,783074.2,-1625741.0
401,2008-04-04 11:36:39,73.82894,-18.31014,791879.3,-1575171.0
401,2008-04-04 12:54:10,73.82311,-18.31303,792089.3,-1575786.5
401,2008-04-05 12:19:28,73.72245,-18.29428,797601.0,-1585458.9
401,2008-04-05 13:37:03,73.7138,-18.3024,797805.6,-1586425.3
401,2008-04-06 11:24:26,73.65968,-18.14782,804782.7,-1589600.0
409,2008-04-04 11:36:39,72.15497,-19.24399,846593.1,-1754698.6
409,2008-04-04 12:54:10,72.15654,-19.24003,846638.7,-1754483.1
409,2008-04-05 12:19:28,72.04728,-19.37048,847883.5,-1767331.9
409,2008-04-05 13:37:03,72.04033,-19.37282,848144.7,-1768061.7
418,2008-04-04 11:36:39,79.79784,-3.40375,735565.6,-828596.7
418,2008-04-04 12:54:10,79.77302,-3.4502,736690.5,-831220.2
418,2008-04-05 12:19:28,79.63039,-3.58586,745020.7,-844640.0
418,2008-04-05 13:37:03,79.61793,-3.58145,745985.7,-845602.6
424,2008-04-04 11:36:39,76.31522,-13.22112,784296.0,-1265981.6
424,2008-04-04 12:54:10,76.29304,-13.22029,785597.7,-1268041.7
424,2008-04-05 12:19:28,76.14813,-13.30274,792135.4,-1282713.7
424,2008-04-05 13:37:03,76.14021,-13.30432,792557.1,-1283476.0
424,2008-04-06 11:24:26,76.0761,-13.33514,795564.4,-1289897.1
424,2008-04-06 14:19:50,76.08006,-13.29353,796272.7,-1288949.7
427,2008-04-04 11:36:39,80.41542,2.36747,765583.9,-704793.2
427,2008-04-04 12:54:10,80.40398,2.38671,766739.0,-705381.0
427,2008-04-05 12:19:28,80.31749,2.17025,770986.2,-714685.1
427,2008-04-05 13:37:03,80.30992,2.12897,771076.2,-715802.1
427,2008-04-06 11:24:26,80.26917,1.97577,772409.2,-720894.1
427,2008-04-06 14:19:50,80.27281,2.10252,773711.6,-718913.7
435,2008-04-04 11:36:39,79.812,0.44242,788388.1,-776305.8
435,2008-04-04 12:54:10,79.7804,0.3532,789632.4,-779956.5
435,2008-04-05 12:19:28,79.63489,0.1144,797629.3,-794450.4
435,2008-04-05 13:37:03,79.62024,0.09429,798483.3,-795859.5
435,2008-04-06 11:24:26,79.52094,0.07436,805883.5,-803794.4
435,2008-04-06 14:19:50,79.51375,0.12576,807161.3,-803625.7
438,2008-04-04 11:36:39,80.37553,6.7649,820786.9,-646710.1
438,2008-04-04 12:54:10,80.35532,6.75006,822350.4,-648287.3
438,2008-04-05 12:19:28,80.28473,6.39418,824325.1,-658187.2
438,2008-04-05 13:37:03,80.27073,6.3932,825506.5,-659153.7
438,2008-04-06 11:24:26,80.23537,6.16956,825932.2,-664789.4
438,2008-04-06 14:19:50,80.23267,6.30011,827674.6,-663089.7
439,2008-04-04 11:36:39,70.35864,-20.41138,893757.2,-1953160.2
439,2008-04-04 12:54:10,70.36248,-20.40845,893679.3,-1952725.4
439,2008-04-05 12:19:28,70.1402,-20.38084,904942.7,-1974821.6
439,2008-04-05 13:37:03,70.14234,-20.38008,904869.8,-1974592.8
461,2008-04-04 11:36:39,73.68879,-19.89489,754581.7,-1610485.6
461,2008-04-04 12:54:10,73.68791,-19.89317,754671.1,-1610550.6
461,2008-04-05 12:19:28,73.68762,-19.89297,754690.4,-1610576.9
461,2008-04-05 13:37:03,73.6866,-19.89229,754757.1,-1610669.7
465,2008-04-04 11:36:39,76.15346,-11.44107,833064.7,-1255815.0
465,2008-04-04 12:54:10,76.14317,-11.44246,833659.4,-1256778.0
465,2008-04-05 12:19:28,75.96666,-11.56339,841691.9,-1274719.8
465,2008-04-05 13:37:03,75.95873,-11.56434,842151.1,-1275461.1
465,2008-04-06 11:24:26,75.88741,-11.59742,845729.8,-1282490.8
471,2008-04-04 12:54:10,79.41945,0.05834,813504.1,-811849.1
471,2008-04-05 12:19:28,79.27998,-0.10476,821943.0,-824954.1
471,2008-04-05 13:37:03,79.26343,-0.11397,823085.6,-826366.6
471,2008-04-06 11:24:26,79.16368,-0.09522,831049.7,-833816.5
477,2008-04-04 12:54:10,79.00153,-2.44749,808109.5,-880275.8
477,2008-04-05 12:19:28,78.83293,-2.84629,814331.0,-899541.2
477,2008-04-05 13:37:03,78.80899,-2.89136,815378.6,-902123.9
477,2008-04-06 11:24:26,78.65256,-3.02807,824662.1,-916782.8
477,2008-04-06 14:19:50,78.63126,-3.02983,826191.9,-918540.3
481,2008-04-04 12:54:10,80.06238,0.22729,766069.5,-760015.6
481,2008-04-05 12:19:28,79.93377,0.19042,775536.8,-770399.0
481,2008-04-05 13:37:03,79.91488,0.1547,776518.4,-772336.5
481,2008-04-06 11:24:26,79.82459,0.22316,784435.5,-778348.7
481,2008-04-06 14:19:50,79.81842,0.29882,785941.7,-777786.1
487,2008-04-04 12:54:10,78.95115,-3.15837,800798.9,-894336.2
487,2008-04-05 12:19:28,78.75285,-3.44899,810630.8,-914609.5
487,2008-04-05 13:37:03,78.72702,-3.45755,812367.0,-916844.1
487,2008-04-06 11:24:26,78.51427,-3.66174,824462.1,-937202.7
487,2008-04-06 14:19:50,78.49519,-3.70488,825133.5,-939391.0
489,2008-04-04 12:54:10,80.29556,2.8532,781223.6,-707049.6
489,2008-04-05 12:19:28,80.19141,2.41615,784173.3,-720676.5
489,2008-04-05 13:37:03,80.17882,2.3152,783911.7,-722988.0
489,2008-04-06 11:24:26,80.13254,2.04279,784160.9,-730147.8
489,2008-04-06 14:19:50,80.14083,2.09633,784180.2,-728798.8
499,2008-04-05 12:19:28,80.1293,-1.78691,733884.0,-781149.3
499,2008-04-05 13:37:03,80.11454,-1.80191,734782.1,-782515.8
499,2008-04-06 11:24:26,80.02714,-1.77525,741677.2,-789122.5
499,2008-04-06 14:19:50,80.02203,-1.72455,742757.2,-788871.6
513,2008-04-05 12:19:28,76.4264,-10.45011,837658.4,-1216530.0
513,2008-04-05 13:37:03,76.42061,-10.45789,837853.7,-1217167.2
513,2008-04-06 11:24:26,76.37149,-10.55629,838812.5,-1223052.3
513,2008-04-06 14:19:50,76.37374,-10.53684,839088.2,-1222564.2
